Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
Alice;1.0;1.0
